0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.411522633744856,0.45226130653266333,0.29545454545454547,0.5042735042735043,0.5402843601895735,0.5223880597014925,0.5377777777777778,0.40789473684210525,0.4774436090225564,0.367816091954023,0.41767068273092367,0.4491525423728814,0.38181818181818183,0.47109826589595377,0.4470588235294118,0.5416666666666666,0.4306569343065693,0.49333333333333335,0.39090909090909093,0.5660377358490566,0.365,0.5614035087719298,0.4161490683229814,0.0,0.4013605442176871,0.4838709677419355,0.5338983050847458,0.38202247191011235,0.37349397590361444,0.5520833333333334,0.4755244755244755,0.483695652173913,0.3706896551724138,0.3739130434782609,0.4188679245283019,0.5235849056603774,0.5476190476190477,0.4,0.3137254901960784,0.6686746987951807,0.3546099290780142,0.49142857142857144,0.5476190476190477,0.42657342657342656,0.5433070866141733,0.4854368932038835,0.5714285714285714,0.4420289855072464,0.5473684210526316,0.5416666666666666,0.47244094488188976,0.5,0.5473251028806584,0.36428571428571427,0.0,0.4344262295081967,0.4533333333333333,0.38028169014084506,0.46,0.4942528735632184,0.4696969696969697,0.35365853658536583,0.4968553459119497,0.5087719298245614,0.29545454545454547,0.4166666666666667,0.4552238805970149,0.5,0.45132743362831856,0.5419354838709678,0.5,0.4731182795698925,0.43448275862068964,0.39294117647058824,0.5038167938931297,0.39552238805970147,0.5974025974025974,0.5833333333333334,0.34782608695652173,0.37681159420289856,0.6307692307692307,0.2545454545454545,0.4927536231884058,0.44086021505376344,0.47761194029850745,0.43776824034334766,0.38596491228070173,0.44339622641509435,0.3333333333333333,0.42592592592592593,0.38,0.36538461538461536,0.42328042328042326,0.39669421487603307,0.4772727272727273,0.4153846153846154,0.3904761904761905,0.32323232323232326,0.37593984962406013,0.391304347826087,0.4044943820224719,0.4864864864864865,0.3387096774193548,0.45038167938931295,0.3,0.44776119402985076,0.5142857142857142
0.4446564885496183,0.500763358778626,0.49624060150375937,0.5312046444121916,0.5524752475247525,0.5290858725761773,0.5387931034482759,0.4749034749034749,0.44142614601018676,0.36046511627906974,0.4269911504424779,0.4828897338403042,0.39378238341968913,0.5245901639344263,0.44025157232704404,0.5076452599388379,0.43884892086330934,0.507399577167019,0.4740484429065744,0.6007905138339921,0.48344370860927155,0.565989847715736,0.47246376811594204,0.0,0.4225352112676056,0.48148148148148145,0.5837209302325581,0.5180327868852459,0.47706422018348627,0.486013986013986,0.4853801169590643,0.530373831775701,0.46190476190476193,0.46545454545454545,0.4720229555236729,0.543509272467903,0.475,0.5384615384615384,0.386986301369863,0.5260770975056689,0.4726775956284153,0.4925373134328358,0.5172413793103449,0.5095298602287166,0.5463917525773195,0.41228070175438597,0.5146198830409356,0.4740061162079511,0.4652014652014652,0.46543778801843316,0.5477941176470589,0.5052631578947369,0.48333333333333334,0.4408284023668639,0.4344262295081967,0.0,0.47317073170731705,0.43037974683544306,0.44333333333333336,0.49732620320855614,0.39779005524861877,0.44529262086513993,0.5631768953068592,0.5169811320754717,0.3644067796610169,0.4897959183673469,0.6118721461187214,0.5340314136125655,0.41947565543071164,0.5352112676056338,0.5398089171974523,0.425531914893617,0.44753086419753085,0.47348951911220716,0.4757834757834758,0.43601895734597157,0.45925925925925926,0.5306122448979592,0.4444444444444444,0.43859649122807015,0.5463576158940397,0.39416058394160586,0.5733333333333334,0.5161290322580645,0.5126582278481012,0.5253456221198156,0.4791666666666667,0.44150943396226416,0.4732142857142857,0.6075268817204301,0.33695652173913043,0.5333333333333333,0.45823389021479716,0.4129032258064516,0.46788990825688076,0.5252525252525253,0.4482758620689655,0.4448669201520912,0.4913151364764268,0.42783505154639173,0.4389312977099237,0.5404040404040404,0.49586776859504134,0.5112262521588946,0.5106382978723404,0.4911242603550296,0.41346153846153844
0.4861111111111111,0.5465686274509803,0.5230769230769231,0.576036866359447,0.6865671641791045,0.5970149253731343,0.5531914893617021,0.49728260869565216,0.566079295154185,0.4090909090909091,0.5471204188481675,0.4830917874396135,0.4435483870967742,0.5526315789473685,0.44642857142857145,0.5608465608465608,0.5041322314049587,0.5838323353293413,0.4973821989528796,0.6142857142857143,0.5333333333333333,0.6435185185185185,0.5137614678899083,0.0,0.4878048780487805,0.5029940119760479,0.543859649122807,0.545045045045045,0.5462962962962963,0.5080645161290323,0.5785714285714286,0.6035714285714285,0.54,0.5652173913043478,0.5603448275862069,0.5966587112171837,0.5921052631578947,0.3888888888888889,0.41708542713567837,0.5895196506550219,0.5126050420168067,0.5714285714285714,0.6081081081081081,0.585195530726257,0.5965909090909091,0.4720496894409938,0.5691056910569106,0.5344827586206896,0.5352112676056338,0.5462962962962963,0.4939759036144578,0.5483870967741935,0.4830188679245283,0.4142857142857143,0.4533333333333333,0.47317073170731705,0.0,0.4567901234567901,0.5021459227467812,0.5785123966942148,0.6134453781512605,0.4834123222748815,0.5330739299610895,0.4716981132075472,0.5384615384615384,0.65625,0.5608465608465608,0.5918367346938775,0.5263157894736842,0.6091954022988506,0.5907692307692308,0.5478260869565217,0.5380710659898477,0.5269168026101142,0.5329949238578681,0.558974358974359,0.5212765957446809,0.6031746031746031,0.5384615384615384,0.47368421052631576,0.5246636771300448,0.5,0.5783132530120482,0.6451612903225806,0.5818181818181818,0.5391705069124424,0.6050420168067226,0.551948051948052,0.5714285714285714,0.5733333333333334,0.4888888888888889,0.46551724137931033,0.541795665634675,0.5483870967741935,0.5914893617021276,0.5508474576271186,0.4900662251655629,0.5243243243243243,0.5136363636363637,0.4574468085106383,0.5347222222222222,0.6106870229007634,0.5571428571428572,0.5352480417754569,0.6086956521739131,0.5121951219512195,0.6595744680851063
0.3938223938223938,0.38967136150234744,0.4444444444444444,0.4981684981684982,0.5030674846625767,0.5282051282051282,0.4393305439330544,0.44528301886792454,0.4198717948717949,0.3804347826086957,0.450199203187251,0.43790849673202614,0.3786407766990291,0.4186046511627907,0.33695652173913043,0.42857142857142855,0.4327485380116959,0.4469026548672566,0.45774647887323944,0.5161290322580645,0.3776824034334764,0.53125,0.38513513513513514,0.0,0.35135135135135137,0.4375,0.4817073170731707,0.5172413793103449,0.345679012345679,0.39814814814814814,0.4552238805970149,0.5434782608695652,0.4722222222222222,0.4262295081967213,0.4085714285714286,0.521311475409836,0.47368421052631576,0.3170731707317073,0.34965034965034963,0.4521276595744681,0.4090909090909091,0.5287958115183246,0.43023255813953487,0.4961038961038961,0.46846846846846846,0.4017094017094017,0.4773662551440329,0.43103448275862066,0.41732283464566927,0.3717948717948718,0.45390070921985815,0.4897959183673469,0.4126984126984127,0.4172661870503597,0.38028169014084506,0.43037974683544306,0.4567901234567901,0.0,0.4161073825503356,0.4731182795698925,0.5102040816326531,0.34418604651162793,0.4444444444444444,0.40860215053763443,0.42592592592592593,0.35714285714285715,0.46715328467153283,0.40217391304347827,0.3956043956043956,0.5,0.47717842323651455,0.4074074074074074,0.42483660130718953,0.41123595505617977,0.3875,0.3880597014925373,0.3684210526315789,0.29508196721311475,0.40425531914893614,0.3880597014925373,0.48125,0.4166666666666667,0.475,0.5,0.41935483870967744,0.40718562874251496,0.5172413793103449,0.3445378151260504,0.3541666666666667,0.5194805194805194,0.40425531914893614,0.4146341463414634,0.42424242424242425,0.4298245614035088,0.4772727272727273,0.5425531914893617,0.42574257425742573,0.44171779141104295,0.4406779661016949,0.3333333333333333,0.4788732394366197,0.5375,0.47058823529411764,0.43548387096774194,0.34146341463414637,0.3626373626373626,0.5416666666666666
0.4523809523809524,0.5232815964523282,0.421875,0.514792899408284,0.5229591836734694,0.5295629820051414,0.45571955719557194,0.4583333333333333,0.4841628959276018,0.4088050314465409,0.44692737430167595,0.45787545787545786,0.4375,0.4883720930232558,0.43478260869565216,0.4594594594594595,0.42920353982300885,0.5311778290993071,0.4344262295081967,0.5087719298245614,0.4669260700389105,0.56657223796034,0.4699248120300752,0.0,0.43823529411764706,0.46827794561933533,0.5495750708215298,0.48322147651006714,0.5161290322580645,0.46788990825688076,0.5486111111111112,0.5168776371308017,0.518918918918919,0.4538152610441767,0.4787363304981774,0.5171821305841925,0.5166666666666667,0.35384615384615387,0.39737991266375544,0.46438746438746437,0.5205479452054794,0.5843373493975904,0.5028248587570622,0.49024707412223667,0.46887966804979253,0.44390243902439025,0.43383947939262474,0.4982456140350877,0.4386792452830189,0.5550660792951542,0.4685714285714286,0.4948453608247423,0.5194444444444445,0.42857142857142855,0.46,0.44333333333333336,0.5021459227467812,0.4161073825503356,0.0,0.41025641025641024,0.52,0.4574468085106383,0.48338368580060426,0.5841584158415841,0.4,0.44285714285714284,0.5621621621621622,0.55,0.40425531914893614,0.46153846153846156,0.5142314990512334,0.5037037037037037,0.457286432160804,0.46131805157593125,0.5177304964539007,0.4823529411764706,0.46153846153846156,0.547945205479452,0.42391304347826086,0.3333333333333333,0.5,0.48717948717948717,0.5109489051094891,0.4666666666666667,0.4807692307692308,0.44477611940298506,0.4491017964071856,0.42452830188679247,0.43902439024390244,0.4527027027027027,0.39080459770114945,0.43243243243243246,0.48097826086956524,0.45454545454545453,0.48746518105849584,0.5220125786163522,0.39520958083832336,0.42152466367713004,0.4733893557422969,0.40764331210191085,0.4309623430962343,0.5531914893617021,0.5930232558139535,0.45348837209302323,0.4166666666666667,0.49044585987261147,0.4457831325301205
0.5046728971962616,0.4330708661417323,0.367816091954023,0.5274725274725275,0.5363984674329502,0.4978902953586498,0.5223367697594502,0.49038461538461536,0.5398230088495575,0.4090909090909091,0.502092050209205,0.5079365079365079,0.4180327868852459,0.5213032581453634,0.5053763440860215,0.4880952380952381,0.41621621621621624,0.5,0.48951048951048953,0.5398773006134969,0.4896755162241888,0.5673076923076923,0.5852272727272727,0.0,0.4206008583690987,0.4830917874396135,0.5155555555555555,0.553030303030303,0.49523809523809526,0.5974025974025974,0.5891089108910891,0.545816733067729,0.53125,0.5212765957446809,0.5164319248826291,0.5529715762273901,0.5,0.4444444444444444,0.5031847133757962,0.5919282511210763,0.4594594594594595,0.5513513513513514,0.4537037037037037,0.5247747747747747,0.4827586206896552,0.42857142857142855,0.45936395759717313,0.5222222222222223,0.49166666666666664,0.5196850393700787,0.5189873417721519,0.4931506849315068,0.5615384615384615,0.4093567251461988,0.4942528735632184,0.49732620320855614,0.5785123966942148,0.4731182795698925,0.41025641025641024,0.0,0.5096153846153846,0.502127659574468,0.4939271255060729,0.5149253731343284,0.4025974025974026,0.5833333333333334,0.5536723163841808,0.5982905982905983,0.4251968503937008,0.5576923076923077,0.5416666666666666,0.5142857142857142,0.4782608695652174,0.44989339019189767,0.5,0.4307692307692308,0.6216216216216216,0.4032258064516129,0.3620689655172414,0.38235294117647056,0.5128205128205128,0.5344827586206896,0.5058823529411764,0.46511627906976744,0.5466666666666666,0.5239852398523985,0.5637583892617449,0.5172413793103449,0.32075471698113206,0.5327102803738317,0.3275862068965517,0.4533333333333333,0.4939759036144578,0.4016393442622951,0.48792270531400966,0.5145631067961165,0.3826086956521739,0.5231788079470199,0.48148148148148145,0.44545454545454544,0.4797297297297297,0.5660377358490566,0.65625,0.4806201550387597,0.5263157894736842,0.45528455284552843,0.24324324324324326
0.3815261044176707,0.4945054945054945,0.5638297872340425,0.5275080906148867,0.6766666666666666,0.5135135135135135,0.5157894736842106,0.49032258064516127,0.5414201183431953,0.45535714285714285,0.4796747967479675,0.539568345323741,0.4807692307692308,0.5251046025104602,0.5444444444444444,0.524390243902439,0.4444444444444444,0.5044642857142857,0.44871794871794873,0.5945945945945946,0.4746376811594203,0.5084745762711864,0.4975369458128079,0.0,0.4371584699453552,0.4918918918918919,0.5549738219895288,0.5214285714285715,0.4387755102040816,0.5555555555555556,0.6455026455026455,0.5116279069767442,0.5735294117647058,0.4744525547445255,0.4738372093023256,0.5378486055776892,0.5803571428571429,0.49230769230769234,0.44680851063829785,0.5480769230769231,0.4861111111111111,0.46632124352331605,0.5873015873015873,0.4692737430167598,0.6025641025641025,0.4263565891472868,0.4933920704845815,0.5235602094240838,0.5546875,0.65625,0.6617647058823529,0.5866666666666667,0.6611111111111111,0.507177033492823,0.4696969696969697,0.39779005524861877,0.6134453781512605,0.5102040816326531,0.52,0.5096153846153846,0.0,0.4421052631578947,0.5555555555555556,0.5079365079365079,0.3793103448275862,0.7049180327868853,0.48951048951048953,0.6166666666666667,0.46987951807228917,0.5692307692307692,0.5,0.5754716981132075,0.5294117647058824,0.5230125523012552,0.5087719298245614,0.4918032786885246,0.6296296296296297,0.4925373134328358,0.36507936507936506,0.46601941747572817,0.5196850393700787,0.4533333333333333,0.44565217391304346,0.5319148936170213,0.5138888888888888,0.5468277945619335,0.5241935483870968,0.5112781954887218,0.4520547945205479,0.5795454545454546,0.45714285714285713,0.639344262295082,0.4835680751173709,0.5047619047619047,0.4528301886792453,0.46153846153846156,0.4915254237288136,0.5615384615384615,0.4966442953020134,0.4024390243902439,0.5454545454545454,0.5267857142857143,0.569620253164557,0.46285714285714286,0.28888888888888886,0.36507936507936506,0.4146341463414634
0.44329896907216493,0.4178470254957507,0.40939597315436244,0.5205479452054794,0.5136876006441223,0.4647887323943662,0.4787077826725404,0.4673157162726008,0.45422116527942924,0.4037735849056604,0.448871181938911,0.46190476190476193,0.41694915254237286,0.4264240506329114,0.5147679324894515,0.4263959390862944,0.4269230769230769,0.5162287480680062,0.4355300859598854,0.4879518072289157,0.4631728045325779,0.5744186046511628,0.43341404358353514,0.0,0.3961352657004831,0.4091954022988506,0.5186170212765957,0.46285714285714286,0.45136186770428016,0.49019607843137253,0.5350877192982456,0.4713896457765668,0.5115511551155115,0.42788461538461536,0.5005149330587023,0.5546218487394958,0.4748858447488584,0.375,0.3860045146726862,0.5563636363636364,0.38461538461538464,0.5180467091295117,0.5444839857651246,0.4909952606635071,0.48,0.3861671469740634,0.5180722891566265,0.468,0.48579545454545453,0.49624060150375937,0.5034246575342466,0.4797297297297297,0.5108225108225108,0.3795918367346939,0.35365853658536583,0.44529262086513993,0.4834123222748815,0.34418604651162793,0.4574468085106383,0.502127659574468,0.4421052631578947,0.0,0.45601851851851855,0.4734982332155477,0.3487179487179487,0.53125,0.4876847290640394,0.42023346303501946,0.38107416879795397,0.4782608695652174,0.5041736227045075,0.4975845410628019,0.4666666666666667,0.4227405247813411,0.4704370179948586,0.4327485380116959,0.5373134328358209,0.4583333333333333,0.3624161073825503,0.4117647058823529,0.5401662049861495,0.39779005524861877,0.47093023255813954,0.4716417910447761,0.47368421052631576,0.40640809443507586,0.4602076124567474,0.4180790960451977,0.3836477987421384,0.5523809523809524,0.3025210084033613,0.4591194968553459,0.44964028776978415,0.3786764705882353,0.4911111111111111,0.4482758620689655,0.4492753623188406,0.4537313432835821,0.45933014354066987,0.357487922705314,0.4743202416918429,0.5363984674329502,0.5909090909090909,0.45588235294117646,0.5673076923076923,0.42660550458715596,0.38961038961038963
0.43537414965986393,0.5038860103626943,0.494949494949495,0.5463467829880043,0.5855728429985856,0.625,0.5354239256678281,0.4991735537190083,0.51,0.4326923076923077,0.4855195911413969,0.4759036144578313,0.46254071661237783,0.5273243435060326,0.5142857142857142,0.5216400911161732,0.5145118733509235,0.5655172413793104,0.473972602739726,0.637883008356546,0.5068493150684932,0.5550755939524838,0.5080091533180778,0.0,0.46405228758169936,0.5307557117750439,0.5684647302904564,0.511166253101737,0.48770491803278687,0.5084269662921348,0.5452538631346578,0.5511363636363636,0.48028673835125446,0.4497354497354497,0.4970622796709753,0.5760743321718932,0.5450643776824035,0.40404040404040403,0.46547314578005117,0.5766283524904214,0.43950617283950616,0.5812133072407045,0.51953125,0.5022271714922049,0.5235294117647059,0.4483870967741935,0.5305466237942122,0.47513812154696133,0.5244299674267101,0.5441176470588235,0.5473372781065089,0.4906832298136646,0.550641940085592,0.46736292428198434,0.4968553459119497,0.5631768953068592,0.5330739299610895,0.4444444444444444,0.48338368580060426,0.4939271255060729,0.5555555555555556,0.45601851851851855,0.0,0.5568862275449101,0.4025974025974026,0.5135135135135135,0.5833333333333334,0.5174825174825175,0.4376899696048632,0.56951871657754,0.55,0.4482758620689655,0.4450704225352113,0.4772727272727273,0.5140845070422535,0.5060975609756098,0.5666666666666667,0.4485981308411215,0.37037037037037035,0.5,0.5164179104477612,0.48125,0.5855855855855856,0.5093023255813953,0.5519125683060109,0.4659090909090909,0.5468277945619335,0.4820936639118457,0.51875,0.5850622406639004,0.4842105263157895,0.5478260869565217,0.4892703862660944,0.4256198347107438,0.5371287128712872,0.492,0.4981549815498155,0.5240963855421686,0.5021834061135371,0.4260869565217391,0.5083333333333333,0.6022727272727273,0.4628099173553719,0.4816824966078697,0.4591194968553459,0.46634615384615385,0.42424242424242425
0.5108695652173914,0.5024390243902439,0.453125,0.5578947368421052,0.622093023255814,0.6051779935275081,0.5104895104895105,0.5313131313131313,0.5546218487394958,0.42207792207792205,0.49195402298850577,0.4785992217898833,0.42613636363636365,0.532656023222061,0.47651006711409394,0.5407725321888412,0.4505928853754941,0.5257985257985258,0.478494623655914,0.5594405594405595,0.4764044943820225,0.6083916083916084,0.491869918699187,0.0,0.517948717948718,0.4591194968553459,0.5771144278606966,0.5353982300884956,0.5135135135135135,0.4666666666666667,0.5859872611464968,0.5382059800664452,0.5826771653543307,0.5450236966824644,0.5111111111111111,0.5705645161290323,0.4722222222222222,0.5492957746478874,0.4435483870967742,0.5688073394495413,0.5092838196286472,0.5816618911174785,0.5230769230769231,0.5324324324324324,0.5133928571428571,0.46629213483146065,0.5627802690582959,0.5568181818181818,0.5086206896551724,0.6161616161616161,0.55,0.5,0.536144578313253,0.42448979591836733,0.5087719298245614,0.5169811320754717,0.4716981132075472,0.40860215053763443,0.5841584158415841,0.5149253731343284,0.5079365079365079,0.4734982332155477,0.5568862275449101,0.0,0.4024390243902439,0.4146341463414634,0.6140350877192983,0.46153846153846156,0.43315508021390375,0.5893536121673004,0.5925925925925926,0.4247787610619469,0.4954545454545455,0.4801536491677337,0.4782608695652174,0.5370370370370371,0.5656565656565656,0.5116279069767442,0.5652173913043478,0.43243243243243246,0.5454545454545454,0.4205607476635514,0.5393258426966292,0.5562913907284768,0.6231884057971014,0.5357142857142857,0.5175438596491229,0.47342995169082125,0.47297297297297297,0.5263157894736842,0.55,0.5588235294117647,0.5053191489361702,0.4588235294117647,0.5106382978723404,0.5099337748344371,0.40825688073394495,0.5439330543933054,0.5,0.4537037037037037,0.5590551181102362,0.6642857142857143,0.5333333333333333,0.49643705463182897,0.509090909090909,0.49700598802395207,0.5294117647058824
0.3821138211382114,0.3103448275862069,0.38,0.4325581395348837,0.4311377245508982,0.5413533834586466,0.3939393939393939,0.37117903930131,0.3925233644859813,0.36231884057971014,0.4147727272727273,0.42857142857142855,0.3291139240506329,0.3776223776223776,0.35294117647058826,0.3620689655172414,0.41964285714285715,0.46308724832214765,0.37254901960784315,0.3815789473684211,0.3314285714285714,0.48760330578512395,0.39097744360902253,0.0,0.40458015267175573,0.4094488188976378,0.5166666666666667,0.44,0.43283582089552236,0.44329896907216493,0.4803921568627451,0.41935483870967744,0.38333333333333336,0.43410852713178294,0.42424242424242425,0.5223880597014925,0.4782608695652174,0.3,0.376,0.4225352112676056,0.3409090909090909,0.40310077519379844,0.5,0.37401574803149606,0.47863247863247865,0.2988505747126437,0.4713375796178344,0.49264705882352944,0.49504950495049505,0.5529411764705883,0.28431372549019607,0.3673469387755102,0.3930635838150289,0.28225806451612906,0.29545454545454547,0.3644067796610169,0.5384615384615384,0.42592592592592593,0.4,0.4025974025974026,0.3793103448275862,0.3487179487179487,0.4025974025974026,0.4024390243902439,0.0,0.3888888888888889,0.47619047619047616,0.3333333333333333,0.33962264150943394,0.46825396825396826,0.3858267716535433,0.3614457831325301,0.3875968992248062,0.3556231003039514,0.32558139534883723,0.5047619047619047,0.6153846153846154,0.5,0.375,0.37735849056603776,0.4017094017094017,0.4222222222222222,0.43137254901960786,0.4090909090909091,0.4827586206896552,0.3298429319371728,0.3302752293577982,0.35555555555555557,0.3269230769230769,0.4375,0.25,0.4857142857142857,0.4652777777777778,0.4421052631578947,0.4396551724137931,0.44776119402985076,0.4057971014492754,0.3076923076923077,0.41935483870967744,0.29508196721311475,0.35365853658536583,0.589041095890411,0.47368421052631576,0.38636363636363635,0.53125,0.38028169014084506,0.4117647058823529
0.421875,0.42105263157894735,0.40625,0.515625,0.5909090909090909,0.5632183908045977,0.45454545454545453,0.5629139072847682,0.6263736263736264,0.20930232558139536,0.5426356589147286,0.4142857142857143,0.32,0.46464646464646464,0.4897959183673469,0.5714285714285714,0.6024096385542169,0.5416666666666666,0.36,0.7049180327868853,0.5344827586206896,0.4639175257731959,0.5396825396825397,0.0,0.4411764705882353,0.45161290322580644,0.6333333333333333,0.3880597014925373,0.46808510638297873,0.48,0.5555555555555556,0.49411764705882355,0.5454545454545454,0.4918032786885246,0.43448275862068964,0.46464646464646464,0.4634146341463415,0.5116279069767442,0.5675675675675675,0.6702127659574468,0.29577464788732394,0.5205479452054794,0.7142857142857143,0.4864864864864865,0.6024096385542169,0.34210526315789475,0.5490196078431373,0.5604395604395604,0.5316455696202531,0.6739130434782609,0.5473684210526316,0.4857142857142857,0.4875,0.3275862068965517,0.4166666666666667,0.4897959183673469,0.65625,0.35714285714285715,0.44285714285714284,0.5833333333333334,0.7049180327868853,0.53125,0.5135135135135135,0.4146341463414634,0.3888888888888889,0.0,0.5151515151515151,0.375,0.49019607843137253,0.5892857142857143,0.38666666666666666,0.5490196078431373,0.532608695652174,0.5022222222222222,0.30612244897959184,0.423728813559322,0.7435897435897436,0.6,0.38461538461538464,0.6140350877192983,0.4576271186440678,0.43902439024390244,0.5405405405405406,0.46,0.6285714285714286,0.5573770491803278,0.64,0.6,0.358974358974359,0.6296296296296297,0.35,0.41379310344827586,0.4842105263157895,0.4222222222222222,0.5072463768115942,0.5789473684210527,0.5,0.584070796460177,0.4155844155844156,0.4666666666666667,0.48333333333333334,0.5689655172413793,0.3076923076923077,0.38461538461538464,0.21428571428571427,0.2962962962962963,0.36363636363636365
0.5114155251141552,0.5652985074626866,0.45901639344262296,0.5737122557726465,0.6086021505376344,0.5255813953488372,0.5633001422475107,0.5288135593220339,0.5851063829787234,0.49411764705882355,0.5491452991452992,0.5827338129496403,0.4649122807017544,0.568755846585594,0.48175182481751827,0.5626822157434402,0.4492753623188406,0.5362903225806451,0.5445026178010471,0.5720164609053497,0.47927927927927927,0.6521739130434783,0.4954128440366973,0.0,0.49538461538461537,0.5092165898617511,0.5666666666666667,0.5602836879432624,0.5276381909547738,0.5,0.5356125356125356,0.6246719160104987,0.5373831775700935,0.527972027972028,0.5878787878787879,0.6418732782369146,0.5860215053763441,0.4777777777777778,0.5124223602484472,0.5780933062880325,0.5476190476190477,0.6337448559670782,0.589041095890411,0.5694444444444444,0.5300353356890459,0.45588235294117646,0.6040723981900452,0.5657894736842105,0.5730337078651685,0.5849056603773585,0.565068493150685,0.5578947368421052,0.5463917525773195,0.42424242424242425,0.4552238805970149,0.6118721461187214,0.5608465608465608,0.46715328467153283,0.5621621621621622,0.5536723163841808,0.48951048951048953,0.4876847290640394,0.5833333333333334,0.6140350877192983,0.47619047619047616,0.5151515151515151,0.0,0.5265306122448979,0.45701357466063347,0.6,0.6458333333333334,0.47619047619047616,0.5285714285714286,0.49797979797979797,0.5647058823529412,0.4590909090909091,0.5131578947368421,0.5909090909090909,0.5221238938053098,0.4444444444444444,0.5612903225806452,0.5339805825242718,0.49324324324324326,0.5941176470588235,0.6241610738255033,0.49213483146067416,0.5588235294117647,0.5206349206349207,0.3717948717948718,0.5534883720930233,0.379746835443038,0.5728155339805825,0.5109170305676856,0.49074074074074076,0.5659340659340659,0.5625,0.5042372881355932,0.5187713310580204,0.5653495440729484,0.4779874213836478,0.5298245614035088,0.5875706214689266,0.4631578947368421,0.547568710359408,0.5357142857142857,0.5736040609137056,0.46938775510204084
0.5198135198135199,0.5397260273972603,0.39215686274509803,0.5905172413793104,0.5100671140939598,0.5418994413407822,0.4876847290640394,0.4880636604774536,0.5036144578313253,0.5357142857142857,0.4985754985754986,0.514018691588785,0.3971631205673759,0.526829268292683,0.3409090909090909,0.4869109947643979,0.5432692307692307,0.546875,0.4025974025974026,0.4789915966386555,0.5056179775280899,0.6118721461187214,0.5185185185185185,0.0,0.5052083333333334,0.3949579831932773,0.5909090909090909,0.57,0.48760330578512395,0.43617021276595747,0.4827586206896552,0.5648148148148148,0.4789915966386555,0.4321608040201005,0.5517241379310345,0.5785536159600998,0.5783132530120482,0.5,0.46766169154228854,0.6083650190114068,0.46384039900249374,0.5938697318007663,0.514018691588785,0.5555555555555556,0.5125,0.5165562913907285,0.5545454545454546,0.5075187969924813,0.5217391304347826,0.4222222222222222,0.6121495327102804,0.5714285714285714,0.49829351535836175,0.4217391304347826,0.5,0.5340314136125655,0.5918367346938775,0.40217391304347827,0.55,0.5982905982905983,0.6166666666666667,0.42023346303501946,0.5174825174825175,0.46153846153846156,0.3333333333333333,0.375,0.5265306122448979,0.0,0.39267015706806285,0.5380116959064327,0.5555555555555556,0.4489795918367347,0.45,0.4573082489146165,0.46524064171123,0.4601226993865031,0.5875,0.4666666666666667,0.37142857142857144,0.3978494623655914,0.6234817813765182,0.3673469387755102,0.5692307692307692,0.5517241379310345,0.5466666666666666,0.47770700636942676,0.48863636363636365,0.5136612021857924,0.34523809523809523,0.44,0.40625,0.5370370370370371,0.5,0.3708609271523179,0.463302752293578,0.5347222222222222,0.44976076555023925,0.4080717488789238,0.49166666666666664,0.43434343434343436,0.4621212121212121,0.6020408163265306,0.578125,0.5345911949685535,0.5263157894736842,0.4765625,0.4
0.371900826446281,0.3938223938223938,0.4583333333333333,0.46220302375809935,0.4891566265060241,0.4782608695652174,0.42819148936170215,0.4487534626038781,0.44545454545454544,0.30666666666666664,0.4362745098039216,0.41346153846153844,0.31840796019900497,0.4148148148148148,0.3779527559055118,0.40375586854460094,0.3870967741935484,0.38652482269503546,0.38461538461538464,0.5026178010471204,0.3463203463203463,0.5107296137339056,0.4155844155844156,0.0,0.34509803921568627,0.4109090909090909,0.4892703862660944,0.4642857142857143,0.48672566371681414,0.4842105263157895,0.49640287769784175,0.4212328767123288,0.41228070175438597,0.4214876033057851,0.435665914221219,0.5105882352941177,0.4722222222222222,0.41333333333333333,0.3674911660777385,0.5254777070063694,0.36610169491525424,0.4729064039408867,0.5256410256410257,0.4279835390946502,0.4,0.5026737967914439,0.4899135446685879,0.43656716417910446,0.4304635761589404,0.4726027397260274,0.4652173913043478,0.4186046511627907,0.45660377358490567,0.3621621621621622,0.45132743362831856,0.41947565543071164,0.5263157894736842,0.3956043956043956,0.40425531914893614,0.4251968503937008,0.46987951807228917,0.38107416879795397,0.4376899696048632,0.43315508021390375,0.33962264150943394,0.49019607843137253,0.45701357466063347,0.39267015706806285,0.0,0.5126903553299492,0.46688741721854304,0.4146341463414634,0.4,0.4177215189873418,0.4247104247104247,0.4423963133640553,0.5443037974683544,0.3333333333333333,0.3564356435643564,0.4406779661016949,0.484375,0.39361702127659576,0.42105263157894735,0.4520547945205479,0.40594059405940597,0.3791348600508906,0.4594594594594595,0.4166666666666667,0.36046511627906974,0.44537815126050423,0.5,0.5616438356164384,0.421875,0.3716216216216216,0.42272727272727273,0.5,0.42657342657342656,0.3992673992673993,0.4318181818181818,0.39285714285714285,0.3793103448275862,0.5804195804195804,0.3488372093023256,0.38565022421524664,0.46296296296296297,0.36551724137931035,0.4918032786885246
