0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.738562091503268,0.4921875,0.4444444444444444,0.5181818181818182,0.38497652582159625,0.25,0.44274809160305345,0.4965034965034965,0.4379310344827586,0.5833333333333334,0.4716981132075472,0.40789473684210525,0.611764705882353,0.6072727272727273,0.5263157894736842,0.42718446601941745,0.5461538461538461,0.573170731707317,0.632183908045977,0.33884297520661155,0.47474747474747475,0.3230769230769231,0.39375,0.0,0.5,0.46153846153846156,0.28378378378378377,0.4413793103448276,0.42424242424242425,0.4117647058823529,0.35294117647058826,0.5142857142857142,0.3592233009708738,0.3855421686746988,0.5080645161290323,0.29,0.4731182795698925,0.475,0.5028571428571429,0.3350253807106599,0.7064220183486238,0.38095238095238093,0.296875,0.5563380281690141,0.44666666666666666,0.43410852713178294,0.36607142857142855,0.4433497536945813,0.43,0.2248062015503876,0.41729323308270677,0.5138888888888888,0.38140417457305503,0.4953271028037383,0.6222222222222222,0.5220588235294118,0.4520547945205479,0.589041095890411,0.3711340206185567,0.46153846153846156,0.3230769230769231,0.5417867435158501,0.4063926940639269,0.36363636363636365,0.5594405594405595,0.47474747474747475,0.3825503355704698,0.4251497005988024,0.642023346303502,0.2845528455284553,0.4263959390862944,0.675,0.4722222222222222,0.4704968944099379,0.5490196078431373,0.4419889502762431,0.2815533980582524,0.4533333333333333,0.536,0.0,0.38181818181818183,0.618421052631579,0.26732673267326734,0.39285714285714285,0.4830508474576271,0.43703703703703706,0.5028901734104047,0.5549132947976878,0.6046511627906976,0.3533834586466165,0.45555555555555555,0.32673267326732675,0.3855421686746988,0.568,0.4375,0.4,0.4230769230769231,0.45885286783042395,0.4591194968553459,0.44144144144144143,0.4421768707482993,0.37423312883435583,0.34782608695652173,0.0,0.0,0.0,0.0
0.6351351351351351,0.5945945945945946,0.3333333333333333,0.5185185185185185,0.41284403669724773,0.373134328358209,0.38666666666666666,0.4264705882352941,0.4583333333333333,0.6571428571428571,0.5930232558139535,0.5789473684210527,0.4186046511627907,0.5285714285714286,0.35,0.40789473684210525,0.603448275862069,0.5352112676056338,0.46296296296296297,0.3870967741935484,0.46153846153846156,0.32142857142857145,0.3488372093023256,0.0,0.47058823529411764,0.525,0.4883720930232558,0.3617021276595745,0.4576271186440678,0.47619047619047616,0.3972602739726027,0.53125,0.4791666666666667,0.41304347826086957,0.30985915492957744,0.25862068965517243,0.2597402597402597,0.3902439024390244,0.5728155339805825,0.29473684210526313,0.7413793103448276,0.7627118644067796,0.30985915492957744,0.6756756756756757,0.4069767441860465,0.41304347826086957,0.4358974358974359,0.49523809523809526,0.5277777777777778,0.3116883116883117,0.36153846153846153,0.43478260869565216,0.43636363636363634,0.5391304347826087,0.38028169014084506,0.559322033898305,0.5517241379310345,0.5161290322580645,0.5217391304347826,0.38,0.3191489361702128,0.6781609195402298,0.34513274336283184,0.3153153153153153,0.53125,0.37681159420289856,0.5844155844155844,0.6153846153846154,0.5592105263157895,0.4810126582278481,0.4574468085106383,0.37037037037037035,0.4397163120567376,0.4715909090909091,0.5675675675675675,0.4774774774774775,0.2459016393442623,0.45454545454545453,0.4406779661016949,0.6181818181818182,0.0,0.7111111111111111,0.5932203389830508,0.43119266055045874,0.3614457831325301,0.4418604651162791,0.46774193548387094,0.5975609756097561,0.6481481481481481,0.37681159420289856,0.42105263157894735,0.26,0.5106382978723404,0.6666666666666666,0.509090909090909,0.41935483870967744,0.5647058823529412,0.43529411764705883,0.3617021276595745,0.46511627906976744,0.5443037974683544,0.449438202247191,0.31868131868131866,0.0,0.0,0.0,0.0
0.5714285714285714,0.46153846153846156,0.6153846153846154,0.36363636363636365,0.20833333333333334,0.075,0.3684210526315789,0.2558139534883721,0.3069306930693069,0.44,0.375,0.3448275862068966,0.2727272727272727,0.40458015267175573,0.7142857142857143,0.5172413793103449,0.35555555555555557,0.4230769230769231,0.23809523809523808,0.24528301886792453,0.3723404255319149,0.5454545454545454,0.20408163265306123,0.0,0.4375,0.6153846153846154,0.2608695652173913,0.5,0.34615384615384615,0.1935483870967742,0.2857142857142857,0.2857142857142857,0.5636363636363636,0.2608695652173913,0.36,0.3939393939393939,0.20833333333333334,0.25,0.5396825396825397,0.16393442622950818,0.59375,0.4230769230769231,0.32653061224489793,0.4406779661016949,0.22580645161290322,0.3220338983050847,0.16393442622950818,0.3442622950819672,0.20512820512820512,0.2894736842105263,0.16494845360824742,0.5,0.32489451476793246,0.5454545454545454,0.4411764705882353,0.4186046511627907,0.37777777777777777,0.6585365853658537,0.12,0.4444444444444444,0.29411764705882354,0.4854368932038835,0.3787878787878788,0.2222222222222222,0.6842105263157895,0.3125,0.38461538461538464,0.4186046511627907,0.6451612903225806,0.2037037037037037,0.3076923076923077,0.2553191489361702,0.3783783783783784,0.3577981651376147,0.3389830508474576,0.4393939393939394,0.08823529411764706,0.5,0.38461538461538464,0.3815789473684211,0.28888888888888886,0.0,0.3584905660377358,0.36585365853658536,0.16666666666666666,0.3223684210526316,0.391304347826087,0.36507936507936506,0.5142857142857142,0.1896551724137931,0.2765957446808511,0.18181818181818182,0.5,0.391304347826087,0.3620689655172414,0.5625,0.35294117647058826,0.2830188679245283,0.22727272727272727,0.24444444444444444,0.34210526315789475,0.18518518518518517,0.24615384615384617,0.0,0.0,0.0,0.0
0.8709677419354839,0.6470588235294118,0.65625,0.609375,0.45217391304347826,0.4,0.6,0.6265060240963856,0.5704697986577181,0.725,0.5647058823529412,0.7317073170731707,0.8076923076923077,0.6307692307692307,0.4827586206896552,0.75,0.7710843373493976,0.7358490566037735,0.6944444444444444,0.5588235294117647,0.6881720430107527,0.5,0.45121951219512196,0.0,0.6111111111111112,0.5,0.38461538461538464,0.62,0.7450980392156863,0.38095238095238093,0.49206349206349204,0.5384615384615384,0.6521739130434783,0.6326530612244898,0.6744186046511628,0.5555555555555556,0.6037735849056604,0.5961538461538461,0.6486486486486487,0.3592233009708738,0.8387096774193549,0.6323529411764706,0.40816326530612246,0.8172043010752689,0.4057971014492754,0.5373134328358209,0.6031746031746031,0.47368421052631576,0.589041095890411,0.49333333333333335,0.4888888888888889,0.5396825396825397,0.5866666666666667,0.6796875,0.5402298850574713,0.5773195876288659,0.48214285714285715,0.7361111111111112,0.4339622641509434,0.7321428571428571,0.25925925925925924,0.6968325791855203,0.7050359712230215,0.5189873417721519,0.639344262295082,0.5084745762711864,0.6909090909090909,0.6551724137931034,0.6527777777777778,0.20930232558139536,0.6377952755905512,0.5277777777777778,0.6302521008403361,0.6175548589341693,0.8181818181818182,0.59,0.4222222222222222,0.6153846153846154,0.6666666666666666,0.7326732673267327,0.4067796610169492,0.6415094339622641,0.0,0.6704545454545454,0.4819277108433735,0.6237288135593221,0.5238095238095238,0.5588235294117647,0.5701754385964912,0.410958904109589,0.6521739130434783,0.6133333333333333,0.576271186440678,0.79,0.7127659574468085,0.7288135593220338,0.6097560975609756,0.5029940119760479,0.4253731343283582,0.5443037974683544,0.6224489795918368,0.44642857142857145,0.5727272727272728,0.0,0.0,0.0,0.0
0.6979166666666666,0.5983606557377049,0.4666666666666667,0.6301369863013698,0.41843971631205673,0.45588235294117646,0.49295774647887325,0.5714285714285714,0.4898989898989899,0.625,0.680672268907563,0.6071428571428571,0.6721311475409836,0.4972972972972973,0.5526315789473685,0.36231884057971014,0.5729166666666666,0.6666666666666666,0.6338028169014085,0.3917525773195876,0.6134969325153374,0.40816326530612246,0.6082474226804123,0.0,0.5813953488372093,0.6095238095238096,0.4583333333333333,0.5967741935483871,0.582089552238806,0.42857142857142855,0.64,0.575,0.6710526315789473,0.4852941176470588,0.5444444444444444,0.43333333333333335,0.4430379746835443,0.5797101449275363,0.5963302752293578,0.4166666666666667,0.8295454545454546,0.5068493150684932,0.3625,0.6896551724137931,0.42574257425742573,0.5616438356164384,0.574468085106383,0.5054945054945055,0.40229885057471265,0.3974358974358974,0.4742268041237113,0.4305555555555556,0.4608695652173913,0.6026490066225165,0.7362637362637363,0.5263157894736842,0.38235294117647056,0.7090909090909091,0.5925925925925926,0.48484848484848486,0.423728813559322,0.6,0.4708994708994709,0.45263157894736844,0.5432098765432098,0.2413793103448276,0.6736842105263158,0.64,0.6974358974358974,0.5229357798165137,0.6291390728476821,0.6203703703703703,0.5549132947976878,0.5300207039337475,0.6178861788617886,0.6716417910447762,0.45054945054945056,0.5789473684210527,0.6956521739130435,0.6071428571428571,0.5688073394495413,0.6341463414634146,0.32954545454545453,0.0,0.5106382978723404,0.6140845070422535,0.5083333333333333,0.6602564102564102,0.6666666666666666,0.49514563106796117,0.6444444444444445,0.3888888888888889,0.4517766497461929,0.7,0.695364238410596,0.5238095238095238,0.5845070422535211,0.6019108280254777,0.5297297297297298,0.6,0.7225806451612903,0.3582887700534759,0.4452054794520548,0.0,0.0,0.0,0.0
0.7564102564102564,0.5774647887323944,0.6097560975609756,0.59375,0.584070796460177,0.3050847457627119,0.6081081081081081,0.5047619047619047,0.49019607843137253,0.7659574468085106,0.5853658536585366,0.5384615384615384,0.7317073170731707,0.6624203821656051,0.43902439024390244,0.673469387755102,0.582089552238806,0.696969696969697,0.4666666666666667,0.5657894736842105,0.6228070175438597,0.3902439024390244,0.5238095238095238,0.0,0.53125,0.7111111111111111,0.29545454545454547,0.4444444444444444,0.5135135135135135,0.5142857142857142,0.4430379746835443,0.5285714285714286,0.65625,0.4782608695652174,0.46808510638297873,0.5283018867924528,0.5121951219512195,0.5652173913043478,0.5675675675675675,0.32,0.65625,0.6129032258064516,0.21666666666666667,0.627906976744186,0.1875,0.6891891891891891,0.5280898876404494,0.475,0.5333333333333333,0.4745762711864407,0.5928571428571429,0.5416666666666666,0.5,0.7247706422018348,0.5930232558139535,0.5882352941176471,0.6578947368421053,0.717391304347826,0.5671641791044776,0.6296296296296297,0.39325842696629215,0.6225490196078431,0.625,0.5294117647058824,0.6493506493506493,0.3561643835616438,0.717948717948718,0.5483870967741935,0.7346938775510204,0.4342105263157895,0.5486725663716814,0.5176470588235295,0.6304347826086957,0.61198738170347,0.6862745098039216,0.5307692307692308,0.3673469387755102,0.6779661016949152,0.6333333333333333,0.5169491525423728,0.6385542168674698,0.8333333333333334,0.5180722891566265,0.48936170212765956,0.0,0.5857142857142857,0.7083333333333334,0.8118811881188119,0.6666666666666666,0.23943661971830985,0.7311827956989247,0.49,0.6666666666666666,0.6385542168674698,0.6728971962616822,0.6410256410256411,0.6415094339622641,0.5316455696202531,0.5220588235294118,0.6666666666666666,0.7542372881355932,0.42735042735042733,0.3,0.0,0.0,0.0,0.0
0.7263843648208469,0.6317829457364341,0.5042735042735043,0.515695067264574,0.427797833935018,0.2602739726027397,0.5476923076923077,0.4319371727748691,0.4307479224376731,0.7323943661971831,0.4899135446685879,0.5272727272727272,0.5637254901960784,0.5,0.3442622950819672,0.5103734439834025,0.5104602510460251,0.5390070921985816,0.5263157894736842,0.3706070287539936,0.5428571428571428,0.44785276073619634,0.47126436781609193,0.0,0.5909090909090909,0.5584415584415584,0.3413173652694611,0.4385026737967914,0.4788135593220339,0.4533333333333333,0.4525993883792049,0.3870967741935484,0.5231788079470199,0.5423728813559322,0.4604651162790698,0.4155844155844156,0.40225563909774437,0.4911242603550296,0.6136986301369863,0.3601108033240997,0.6421568627450981,0.5187165775401069,0.26153846153846155,0.6678082191780822,0.39570552147239263,0.45982142857142855,0.4084967320261438,0.33966745843230406,0.4398148148148148,0.39473684210526316,0.5212765957446809,0.48717948717948717,0.34702797202797203,0.5282167042889391,0.543859649122807,0.5017421602787456,0.546875,0.6184971098265896,0.4187192118226601,0.50920245398773,0.319693094629156,0.6090133982947625,0.4265842349304482,0.4983164983164983,0.6124401913875598,0.4265402843601896,0.5132075471698113,0.5895196506550219,0.6068515497553018,0.3249211356466877,0.4897025171624714,0.45528455284552843,0.4761092150170648,0.5478374836173001,0.5064935064935064,0.5875,0.32550335570469796,0.5796178343949044,0.5734597156398105,0.562962962962963,0.5581395348837209,0.6776315789473685,0.376271186440678,0.38591549295774646,0.4142857142857143,0.0,0.5311572700296736,0.5340425531914894,0.628125,0.3593073593073593,0.48028673835125446,0.3885350318471338,0.38821752265861026,0.6765799256505576,0.5033333333333333,0.5481171548117155,0.5307086614173229,0.4689092762487258,0.532133676092545,0.5256410256410257,0.6312997347480106,0.40036563071297987,0.47564469914040114,0.0,0.0,0.0,0.0
0.7078651685393258,0.6263736263736264,0.45714285714285713,0.47058823529411764,0.4180327868852459,0.31746031746031744,0.47619047619047616,0.4067796610169492,0.39634146341463417,0.5897435897435898,0.44554455445544555,0.6129032258064516,0.5636363636363636,0.5394736842105263,0.4230769230769231,0.5,0.6836734693877551,0.6285714285714286,0.625,0.49473684210526314,0.5789473684210527,0.43243243243243246,0.5064935064935064,0.0,0.7017543859649122,0.5679012345679012,0.5272727272727272,0.6842105263157895,0.49206349206349204,0.4878048780487805,0.4444444444444444,0.48,0.6,0.5526315789473685,0.5348837209302325,0.4142857142857143,0.43103448275862066,0.5942028985507246,0.5368421052631579,0.3333333333333333,0.8627450980392157,0.5416666666666666,0.31645569620253167,0.7395833333333334,0.3,0.6626506024096386,0.36082474226804123,0.5,0.6153846153846154,0.4186046511627907,0.38345864661654133,0.46551724137931033,0.3333333333333333,0.5538461538461539,0.6666666666666666,0.5568181818181818,0.5822784810126582,0.5,0.39215686274509803,0.43636363636363634,0.47058823529411764,0.588495575221239,0.5,0.48148148148148145,0.6444444444444445,0.59375,0.49473684210526314,0.6792452830188679,0.5073529411764706,0.5210084033613446,0.4714285714285714,0.5,0.544,0.543640897755611,0.6923076923076923,0.6904761904761905,0.20652173913043478,0.6575342465753424,0.6753246753246753,0.49710982658959535,0.532258064516129,0.6086956521739131,0.47619047619047616,0.49166666666666664,0.2916666666666667,0.4688427299703264,0.0,0.6164383561643836,0.573170731707317,0.3333333333333333,0.6595744680851063,0.5376344086021505,0.48936170212765956,0.7674418604651163,0.6833333333333333,0.6571428571428571,0.624,0.5718954248366013,0.3508771929824561,0.556390977443609,0.4827586206896552,0.5,0.5,0.0,0.0,0.0,0.0
0.6836734693877551,0.5398230088495575,0.46551724137931033,0.45263157894736844,0.3881578947368421,0.3,0.4421052631578947,0.375,0.47639484978540775,0.6666666666666666,0.4491525423728814,0.5,0.6153846153846154,0.43902439024390244,0.3584905660377358,0.4090909090909091,0.4857142857142857,0.3877551020408163,0.49333333333333335,0.375,0.5483870967741935,0.42857142857142855,0.4444444444444444,0.0,0.5357142857142857,0.4946236559139785,0.2894736842105263,0.39436619718309857,0.5454545454545454,0.4222222222222222,0.4380952380952381,0.49295774647887325,0.5180722891566265,0.582089552238806,0.4888888888888889,0.5232558139534884,0.27631578947368424,0.4878048780487805,0.6311475409836066,0.2827586206896552,0.6951219512195121,0.5375,0.1797752808988764,0.64,0.4462809917355372,0.5543478260869565,0.2743362831858407,0.4473684210526316,0.4111111111111111,0.2765957446808511,0.4470588235294118,0.4594594594594595,0.4101123595505618,0.55,0.5263157894736842,0.5263157894736842,0.23863636363636365,0.6379310344827587,0.4857142857142857,0.41509433962264153,0.225,0.516320474777448,0.45108695652173914,0.21621621621621623,0.6530612244897959,0.3253012048192771,0.5256410256410257,0.6060606060606061,0.5240963855421686,0.26548672566371684,0.4338235294117647,0.42857142857142855,0.4205128205128205,0.5381750465549349,0.5178571428571429,0.5714285714285714,0.3968253968253968,0.43478260869565216,0.672,0.44508670520231214,0.4024390243902439,0.6349206349206349,0.4411764705882353,0.33974358974358976,0.18811881188118812,0.46595744680851064,0.3835616438356164,0.0,0.7528089887640449,0.4587628865979381,0.6323529411764706,0.3816793893129771,0.4174757281553398,0.544,0.5345911949685535,0.41025641025641024,0.554140127388535,0.47869674185463656,0.3923076923076923,0.5254237288135594,0.5827338129496403,0.2300469483568075,0.288135593220339,0.0,0.0,0.0,0.0
0.6268656716417911,0.5862068965517241,0.37037037037037035,0.44642857142857145,0.3170731707317073,0.2564102564102564,0.4339622641509434,0.375,0.3620689655172414,0.5142857142857142,0.3333333333333333,0.5151515151515151,0.5,0.5145631067961165,0.37254901960784315,0.38596491228070173,0.5205479452054794,0.37735849056603776,0.45098039215686275,0.3382352941176471,0.4339622641509434,0.21428571428571427,0.32786885245901637,0.0,0.559322033898305,0.5223880597014925,0.24,0.3076923076923077,0.49019607843137253,0.3125,0.4057971014492754,0.425531914893617,0.37209302325581395,0.5142857142857142,0.4090909090909091,0.26153846153846155,0.21153846153846154,0.5,0.5540540540540541,0.2727272727272727,0.5714285714285714,0.25,0.1,0.6470588235294118,0.2236842105263158,0.4918032786885246,0.4444444444444444,0.4482758620689655,0.4393939393939394,0.4,0.3017241379310345,0.40384615384615385,0.252212389380531,0.6146788990825688,0.6883116883116883,0.5909090909090909,0.40298507462686567,0.5967741935483871,0.5409836065573771,0.3968253968253968,0.27380952380952384,0.3701657458563536,0.4166666666666667,0.4423076923076923,0.6984126984126984,0.35714285714285715,0.6410256410256411,0.5,0.5,0.16883116883116883,0.56,0.352112676056338,0.4112903225806452,0.43769968051118213,0.5365853658536586,0.2962962962962963,0.34285714285714286,0.4444444444444444,0.6938775510204082,0.3953488372093023,0.35185185185185186,0.4857142857142857,0.4298245614035088,0.3333333333333333,0.3333333333333333,0.371875,0.4268292682926829,0.24719101123595505,0.0,0.2876712328767123,0.6716417910447762,0.5492957746478874,0.45121951219512196,0.5698924731182796,0.3978494623655914,0.4,0.40268456375838924,0.29577464788732394,0.39344262295081966,0.43010752688172044,0.46875,0.15454545454545454,0.336734693877551,0.0,0.0,0.0,0.0
0.8181818181818182,0.6527777777777778,0.7407407407407407,0.5333333333333333,0.4672131147540984,0.34615384615384615,0.5294117647058824,0.5,0.44594594594594594,0.8108108108108109,0.625,0.7674418604651163,0.6470588235294118,0.5405405405405406,0.48148148148148145,0.627906976744186,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.5151515151515151,0.6090909090909091,0.4444444444444444,0.46153846153846156,0.0,0.6885245901639344,0.6111111111111112,0.34,0.6041666666666666,0.35555555555555557,0.6097560975609756,0.5333333333333333,0.4782608695652174,0.5454545454545454,0.55,0.5384615384615384,0.4716981132075472,0.4722222222222222,0.6511627906976745,0.7422680412371134,0.2564102564102564,0.7647058823529411,0.5434782608695652,0.3783783783783784,0.6551724137931034,0.5230769230769231,0.49019607843137253,0.2876712328767123,0.37142857142857144,0.7169811320754716,0.5106382978723404,0.47368421052631576,0.4166666666666667,0.337037037037037,0.509090909090909,0.5384615384615384,0.6578947368421053,0.6764705882352942,0.5151515151515151,0.43548387096774194,0.5263157894736842,0.44029850746268656,0.6107784431137725,0.640625,0.5471698113207547,0.7058823529411765,0.5362318840579711,0.68,0.6229508196721312,0.6014492753623188,0.5421686746987951,0.4772727272727273,0.5901639344262295,0.46226415094339623,0.6354166666666666,0.6902654867256637,0.6666666666666666,0.2077922077922078,0.75,0.6212121212121212,0.6466165413533834,0.6231884057971014,0.8103448275862069,0.589041095890411,0.5048543689320388,0.7605633802816901,0.6406926406926406,0.6666666666666666,0.5412371134020618,0.7123287671232876,0.0,0.6626506024096386,0.6875,0.5614035087719298,0.8103448275862069,0.5377358490566038,0.6074766355140186,0.5,0.5703971119133574,0.6111111111111112,0.7941176470588235,0.5434782608695652,0.4690265486725664,0.7021276595744681,0.0,0.0,0.0,0.0
0.6226415094339622,0.5098039215686274,0.37037037037037035,0.44680851063829785,0.391304347826087,0.3469387755102041,0.5,0.36923076923076925,0.43478260869565216,0.6956521739130435,0.45454545454545453,0.46153846153846156,0.6052631578947368,0.5391304347826087,0.41025641025641024,0.5476190476190477,0.6129032258064516,0.5769230769230769,0.5405405405405406,0.3709677419354839,0.40217391304347827,0.2222222222222222,0.3617021276595745,0.0,0.42857142857142855,0.42105263157894735,0.358974358974359,0.4,0.4864864864864865,0.45161290322580644,0.3111111111111111,0.5151515151515151,0.2807017543859649,0.5909090909090909,0.5142857142857142,0.37037037037037035,0.4418604651162791,0.26666666666666666,0.4603174603174603,0.23809523809523808,0.7,0.5909090909090909,0.16666666666666666,0.6326530612244898,0.14,0.6222222222222222,0.2857142857142857,0.25396825396825395,0.2926829268292683,0.4,0.2619047619047619,0.375,0.3826086956521739,0.618421052631579,0.42857142857142855,0.20987654320987653,0.3333333333333333,0.7777777777777778,0.42424242424242425,0.15789473684210525,0.3157894736842105,0.6571428571428571,0.45121951219512196,0.3793103448275862,0.2777777777777778,0.3333333333333333,0.6226415094339622,0.6764705882352942,0.6440677966101694,0.2465753424657534,0.48,0.37735849056603776,0.3950617283950617,0.49523809523809526,0.4375,0.40594059405940597,0.2857142857142857,0.27586206896551724,0.4838709677419355,0.5444444444444444,0.5789473684210527,0.723404255319149,0.34782608695652173,0.35555555555555557,0.26881720430107525,0.5197132616487455,0.3404255319148936,0.36764705882352944,0.3283582089552239,0.3373493975903614,0.0,0.23376623376623376,0.30973451327433627,0.5818181818181818,0.5370370370370371,0.30864197530864196,0.5522388059701493,0.45161290322580644,0.33,0.6063829787234043,0.7846153846153846,0.34234234234234234,0.1927710843373494,0.0,0.0,0.0,0.0
0.7037037037037037,0.7551020408163265,0.7619047619047619,0.6491228070175439,0.5242718446601942,0.41025641025641024,0.5614035087719298,0.5344827586206896,0.5755395683453237,0.71875,0.5972222222222222,0.5277777777777778,0.6388888888888888,0.6444444444444445,0.46153846153846156,0.5789473684210527,0.6666666666666666,0.5151515151515151,0.71875,0.36764705882352944,0.5806451612903226,0.34615384615384615,0.48,0.0,0.7608695652173914,0.6176470588235294,0.5263157894736842,0.42857142857142855,0.6976744186046512,0.3888888888888889,0.4642857142857143,0.6612903225806451,0.5094339622641509,0.8222222222222222,0.47619047619047616,0.5365853658536586,0.525,0.6285714285714286,0.6481481481481481,0.45,0.717391304347826,0.6,0.47368421052631576,0.7058823529411765,0.5396825396825397,0.4666666666666667,0.5416666666666666,0.44871794871794873,0.5967741935483871,0.3902439024390244,0.4431818181818182,0.5714285714285714,0.4861878453038674,0.6095238095238096,0.375,0.5217391304347826,0.5490196078431373,0.8529411764705882,0.5,0.75,0.47761194029850745,0.6242424242424243,0.4090909090909091,0.6521739130434783,0.6046511627906976,0.5076923076923077,0.3698630136986301,0.6326530612244898,0.6060606060606061,0.3958333333333333,0.5365853658536586,0.8227848101265823,0.5604395604395604,0.67601246105919,0.43548387096774194,0.532608695652174,0.296875,0.6052631578947368,0.5833333333333334,0.6732673267326733,0.74,0.8181818181818182,0.38666666666666666,0.6111111111111112,0.51,0.6114649681528662,0.46236559139784944,0.6183206106870229,0.4507042253521127,0.3125,0.7662337662337663,0.0,0.46601941747572817,0.6956521739130435,0.676056338028169,0.5384615384615384,0.7107438016528925,0.59375,0.5742574257425742,0.746031746031746,0.7526881720430108,0.5961538461538461,0.4423076923076923,0.0,0.0,0.0,0.0
0.6516129032258065,0.6440677966101694,0.5616438356164384,0.5408805031446541,0.44214876033057854,0.43846153846153846,0.5210084033613446,0.5656108597285068,0.5085714285714286,0.5833333333333334,0.5049019607843137,0.5555555555555556,0.5268817204301075,0.5415282392026578,0.4931506849315068,0.5294117647058824,0.49166666666666664,0.5063291139240507,0.6213592233009708,0.34615384615384615,0.532,0.5,0.5072463768115942,0.0,0.580952380952381,0.4496124031007752,0.4174757281553398,0.5398230088495575,0.5315315315315315,0.53125,0.5174825174825175,0.3956043956043956,0.47126436781609193,0.574468085106383,0.5042735042735043,0.3157894736842105,0.5321100917431193,0.48484848484848486,0.572972972972973,0.3888888888888889,0.7523809523809524,0.5875,0.2807017543859649,0.6041666666666666,0.33544303797468356,0.627906976744186,0.3525641025641026,0.3620689655172414,0.4909090909090909,0.44537815126050423,0.39622641509433965,0.36936936936936937,0.40292275574112735,0.7027027027027027,0.5269461077844312,0.5058139534883721,0.3656716417910448,0.6491228070175439,0.4716981132075472,0.4036697247706422,0.47126436781609193,0.6217948717948718,0.4797047970479705,0.3611111111111111,0.6506849315068494,0.37593984962406013,0.538961038961039,0.6047904191616766,0.5798611111111112,0.3404255319148936,0.53125,0.4966442953020134,0.5384615384615384,0.5679487179487179,0.5093457943925234,0.5205479452054794,0.21052631578947367,0.5384615384615384,0.6220472440944882,0.6144578313253012,0.48936170212765956,0.5,0.423728813559322,0.5482233502538071,0.3333333333333333,0.6117824773413897,0.5106382978723404,0.5825242718446602,0.5487804878048781,0.43859649122807015,0.6902654867256637,0.5339805825242718,0.0,0.7256637168141593,0.5879120879120879,0.5330396475770925,0.5631067961165048,0.46006389776357826,0.5147540983606558,0.5472636815920398,0.6,0.30687830687830686,0.49344978165938863,0.0,0.0,0.0,0.0
0.5730337078651685,0.46875,0.45454545454545453,0.46551724137931033,0.23076923076923078,0.23333333333333334,0.32,0.2839506172839506,0.32608695652173914,0.6875,0.32051282051282054,0.3958333333333333,0.35714285714285715,0.36496350364963503,0.3548387096774194,0.3404255319148936,0.4883720930232558,0.4358974358974359,0.35714285714285715,0.2,0.43023255813953487,0.2647058823529412,0.39622641509433965,0.0,0.4375,0.3220338983050847,0.2,0.42,0.5128205128205128,0.32653061224489793,0.20588235294117646,0.5106382978723404,0.3684210526315789,0.4489795918367347,0.3620689655172414,0.19148936170212766,0.29310344827586204,0.5121951219512195,0.3684210526315789,0.1782178217821782,0.6333333333333333,0.4722222222222222,0.07407407407407407,0.575,0.3333333333333333,0.38235294117647056,0.3375,0.2696629213483146,0.2127659574468085,0.35294117647058826,0.36082474226804123,0.4444444444444444,0.21487603305785125,0.4523809523809524,0.3246753246753247,0.2391304347826087,0.3492063492063492,0.48717948717948717,0.46511627906976744,0.56,0.1625,0.3333333333333333,0.3142857142857143,0.35,0.6857142857142857,0.4523809523809524,0.4,0.42857142857142855,0.44,0.2336448598130841,0.37894736842105264,0.3684210526315789,0.36764705882352944,0.4234875444839858,0.3925233644859813,0.379746835443038,0.23853211009174313,0.29411764705882354,0.46153846153846156,0.432,0.3333333333333333,0.6086956521739131,0.21,0.3,0.3614457831325301,0.32342007434944237,0.23255813953488372,0.456,0.43010752688172044,0.1896551724137931,0.41818181818181815,0.30434782608695654,0.2743362831858407,0.0,0.4803921568627451,0.39805825242718446,0.27586206896551724,0.3798076923076923,0.3652173913043478,0.41346153846153844,0.47,0.3953488372093023,0.3023255813953488,0.0,0.0,0.0,0.0
