0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.5473965287049399,0.5019659239842726,0.5529411764705883,0.47289719626168225,0.431496062992126,0.4388984509466437,0.49037227214377405,0.5595238095238095,0.4306122448979592,0.5763239875389408,0.46863468634686345,0.41836734693877553,0.5399361022364217,0.5288403157255617,0.50187265917603,0.4718875502008032,0.580078125,0.4673684210526316,0.5485327313769752,0.4344978165938865,0.487986743993372,0.4450474898236092,0.492831541218638,0.0,0.5652173913043478,0.5139911634756995,0.44337016574585636,0.49489795918367346,0.4305555555555556,0.4765625,0.4604200323101777,0.4411500449236298,0.45618556701030927,0.5462962962962963,0.49206349206349204,0.4463431305536569,0.45251396648044695,0.48554913294797686,0.5591572123176661,0.46327014218009477,0.49671772428884026,0.4044350580781415,0.48326359832635984,0.4235011990407674,0.4756944444444444,0.48596112311015116,0.4991749174917492,0.5104712041884817,0.4972375690607735,0.43991416309012876,0.4355628058727569,0.47161572052401746,0.5087001023541453,0.5630372492836676,0.47151898734177217,0.0,0.451271186440678,0.5357142857142857,0.47985781990521326,0.4668304668304668,0.44545454545454544,0.50139470013947,0.5009560229445507,0.47766990291262135,0.5656934306569343,0.4689655172413793,0.4742765273311897,0.4222222222222222,0.5860566448801743,0.43105590062111804,0.4339152119700748,0.4827586206896552,0.5690909090909091,0.5398075240594926,0.5105008077544426,0.5106796116504855,0.4603658536585366,0.5423728813559322,0.5592417061611374,0.5400696864111498,0.44086021505376344,0.5631399317406144,0.5362776025236593,0.48668639053254437,0.5210355987055016,0.5223463687150838,0.4915254237288136,0.5170731707317073,0.5045871559633027,0.5348101265822784,0.7044334975369458,0.5113636363636364,0.48680042238648363,0.5283582089552239,0.507482993197279,0.4864864864864865,0.5758928571428571,0.5360443622920518,0.4797219003476246,0.5645161290322581,0.47971781305114636,0.40173410404624277,0.4774193548387097,0.5144927536231884,0.5294117647058824,0.5402985074626866,0.4551282051282051
0.6076555023923444,0.598,0.5147058823529411,0.494488188976378,0.508557457212714,0.4709141274238227,0.5138632162661737,0.556910569105691,0.5491419656786272,0.601063829787234,0.49146110056925996,0.5666666666666667,0.6880733944954128,0.5455399061032864,0.4784688995215311,0.5472222222222223,0.5971014492753624,0.5761467889908257,0.6460481099656358,0.4653846153846154,0.5089163237311386,0.49868766404199477,0.5412844036697247,0.0,0.58994708994709,0.5954773869346733,0.5010351966873706,0.49707602339181284,0.6452991452991453,0.4581818181818182,0.4955357142857143,0.5119453924914675,0.5625,0.6045918367346939,0.5316326530612245,0.46770833333333334,0.5126050420168067,0.49074074074074076,0.6146788990825688,0.46875,0.5779467680608364,0.505859375,0.5378486055776892,0.51434034416826,0.45595854922279794,0.6193548387096774,0.5014084507042254,0.48063380281690143,0.5228571428571429,0.45507246376811594,0.5421052631578948,0.4883720930232558,0.5331412103746398,0.5889724310776943,0.5828571428571429,0.548728813559322,0.0,0.5984848484848485,0.5700245700245701,0.657243816254417,0.6350710900473934,0.6011673151750972,0.5409090909090909,0.5281501340482574,0.6745562130177515,0.6635514018691588,0.583864118895966,0.4634920634920635,0.631578947368421,0.4623115577889447,0.47320261437908495,0.510548523206751,0.5059171597633136,0.5598290598290598,0.5027829313543599,0.5931758530183727,0.5098039215686274,0.6293706293706294,0.5970149253731343,0.6592592592592592,0.525974025974026,0.6700507614213198,0.5029239766081871,0.5169902912621359,0.435,0.5690936106983655,0.5025125628140703,0.6180048661800487,0.7027027027027027,0.42248062015503873,0.6363636363636364,0.562962962962963,0.625,0.5905511811023622,0.56,0.516,0.5683060109289617,0.543859649122807,0.5347912524850894,0.6752577319587629,0.5949367088607594,0.45819397993311034,0.6524390243902439,0.6207455429497569,0.5564516129032258,0.509090909090909,0.652542372881356
0.5099337748344371,0.496551724137931,0.47474747474747475,0.43735763097949887,0.3487654320987654,0.42292490118577075,0.38857142857142857,0.46174142480211083,0.4406779661016949,0.5316455696202531,0.47181008902077154,0.4469026548672566,0.49295774647887325,0.44553072625698326,0.5808823529411765,0.403921568627451,0.4375,0.41590214067278286,0.5017301038062284,0.33783783783783783,0.48414376321353064,0.37583892617449666,0.4872881355932203,0.0,0.4392857142857143,0.4045584045584046,0.3795379537953795,0.4008097165991903,0.4752475247524752,0.4253393665158371,0.49146757679180886,0.4004524886877828,0.33879781420765026,0.36328125,0.45466666666666666,0.334841628959276,0.42245989304812837,0.375,0.5869565217391305,0.3615023474178404,0.428125,0.39106145251396646,0.38235294117647056,0.39185393258426965,0.37216828478964403,0.4188034188034188,0.4879725085910653,0.3938618925831202,0.41911764705882354,0.46543778801843316,0.40853658536585363,0.5061728395061729,0.3912280701754386,0.5431034482758621,0.48314606741573035,0.4642857142857143,0.4015151515151515,0.0,0.484375,0.4645161290322581,0.49206349206349204,0.45208333333333334,0.4121951219512195,0.4722222222222222,0.5228758169934641,0.4891304347826087,0.43089430894308944,0.44,0.4962121212121212,0.42159383033419023,0.45506692160611856,0.37623762376237624,0.48615384615384616,0.5056689342403629,0.4880239520958084,0.4078014184397163,0.4114285714285714,0.45714285714285713,0.6068376068376068,0.48507462686567165,0.42946708463949845,0.4810126582278481,0.3711340206185567,0.4036363636363636,0.46,0.493573264781491,0.43946188340807174,0.5042735042735043,0.4,0.4293785310734463,0.5280898876404494,0.336734693877551,0.41299303944315546,0.4444444444444444,0.4517133956386293,0.42391304347826086,0.45,0.45161290322580644,0.3821656050955414,0.46511627906976744,0.43478260869565216,0.39285714285714285,0.3761467889908257,0.4367816091954023,0.5368421052631579,0.41496598639455784,0.44776119402985076
0.5213675213675214,0.46727748691099474,0.5251798561151079,0.4563106796116505,0.4507042253521127,0.4336448598130841,0.5046583850931677,0.476878612716763,0.4718670076726343,0.5663716814159292,0.5453149001536098,0.41509433962264153,0.5364238410596026,0.48140350877192983,0.5733333333333334,0.5246252676659529,0.5384615384615384,0.41636582430806257,0.5010845986984815,0.43548387096774194,0.4578563995837669,0.45718901453957994,0.49534883720930234,0.0,0.5628318584070796,0.47676419965576594,0.43882544861337686,0.44861660079051385,0.41155234657039713,0.434052757793765,0.44562899786780386,0.4047058823529412,0.5050167224080268,0.5190380761523046,0.5149384885764499,0.4377952755905512,0.3970037453183521,0.5396825396825397,0.5435992578849722,0.5347517730496454,0.5261146496815287,0.40476190476190477,0.44386422976501305,0.4252214695153726,0.4956140350877193,0.4095238095238095,0.47832585949177875,0.44660194174757284,0.4468937875751503,0.49868073878627966,0.5528846153846154,0.4779874213836478,0.5142857142857142,0.505338078291815,0.5094339622641509,0.5201421800947867,0.42997542997543,0.515625,0.0,0.48214285714285715,0.3974025974025974,0.5611428571428572,0.44974093264248705,0.44527363184079605,0.6582914572864321,0.48484848484848486,0.4675090252707581,0.46638655462184875,0.48854961832061067,0.4,0.39074960127591707,0.64375,0.5113207547169811,0.4766042780748663,0.4646153846153846,0.4989059080962801,0.46464646464646464,0.47706422018348627,0.44878048780487806,0.6192468619246861,0.3869565217391304,0.5791505791505791,0.4967741935483871,0.5223300970873787,0.5425867507886435,0.5337954939341422,0.526829268292683,0.53125,0.5463414634146342,0.5344352617079889,0.6065573770491803,0.34177215189873417,0.543134872417983,0.4943820224719101,0.49150485436893204,0.4380165289256198,0.5309278350515464,0.5542168674698795,0.44788087056128295,0.5,0.4841628959276018,0.4275092936802974,0.4675324675324675,0.5235892691951897,0.4723618090452261,0.5418181818181819,0.512396694214876
0.5313351498637602,0.4595375722543353,0.5572519083969466,0.47925311203319504,0.425531914893617,0.44242424242424244,0.49101796407185627,0.5555555555555556,0.49918166939443537,0.6748466257668712,0.5087719298245614,0.4332129963898917,0.5602409638554217,0.5104651162790698,0.49079754601226994,0.5463258785942492,0.4332129963898917,0.5422535211267606,0.5017064846416383,0.49327354260089684,0.4944649446494465,0.43832020997375326,0.4574780058651026,0.0,0.5558739255014327,0.5431472081218274,0.4927536231884058,0.48417721518987344,0.4642857142857143,0.48314606741573035,0.44565217391304346,0.45098039215686275,0.5975609756097561,0.5889967637540453,0.5226390685640362,0.42483660130718953,0.48128342245989303,0.5254237288135594,0.5722543352601156,0.42938931297709926,0.5384615384615384,0.3804100227790433,0.4309623430962343,0.44932079414838033,0.5295950155763239,0.5548172757475083,0.4379905808477237,0.4606986899563319,0.4444444444444444,0.468,0.5217391304347826,0.4421768707482993,0.5017123287671232,0.5549597855227882,0.6211453744493393,0.5331695331695332,0.34275618374558303,0.535483870967742,0.5178571428571429,0.0,0.5098039215686274,0.5125,0.5206611570247934,0.4233576642335766,0.7034883720930233,0.375,0.4898989898989899,0.5672727272727273,0.5625,0.465979381443299,0.47681159420289854,0.4732142857142857,0.5148809523809523,0.5581818181818182,0.5669642857142857,0.512987012987013,0.4835164835164835,0.5051546391752577,0.5267857142857143,0.5224719101123596,0.45664739884393063,0.5789473684210527,0.47844827586206895,0.4854111405835544,0.4125874125874126,0.531615925058548,0.5491525423728814,0.5445859872611465,0.5705882352941176,0.5274390243902439,0.5963302752293578,0.37777777777777777,0.4980392156862745,0.5130111524163569,0.5254629629629629,0.5190839694656488,0.6332288401253918,0.6012269938650306,0.5441860465116279,0.5520361990950227,0.4626865671641791,0.44954128440366975,0.5555555555555556,0.5041152263374485,0.43137254901960786,0.46111111111111114,0.4766355140186916
0.5847953216374269,0.4566744730679157,0.5196078431372549,0.47737556561085975,0.4246987951807229,0.49612403100775193,0.5025380710659898,0.510989010989011,0.5070707070707071,0.5933333333333334,0.47901234567901235,0.45622119815668205,0.6,0.5472186287192755,0.44919786096256686,0.4908424908424908,0.5161290322580645,0.4265536723163842,0.5631399317406144,0.4732824427480916,0.5200698080279232,0.4651898734177215,0.5125348189415042,0.0,0.49606299212598426,0.6013071895424836,0.42474916387959866,0.3591549295774648,0.4083769633507853,0.5118110236220472,0.5182072829131653,0.4962962962962963,0.5117370892018779,0.46830985915492956,0.44776119402985076,0.3929889298892989,0.5404255319148936,0.4482758620689655,0.6195652173913043,0.4549763033175355,0.6320987654320988,0.5265822784810127,0.460093896713615,0.45584045584045585,0.5714285714285714,0.6244541484716157,0.4959016393442623,0.5072164948453608,0.38636363636363635,0.5238095238095238,0.5777777777777777,0.5662650602409639,0.5718085106382979,0.6503667481662592,0.522633744855967,0.5545454545454546,0.36492890995260663,0.5079365079365079,0.6025974025974026,0.49019607843137253,0.0,0.5283018867924528,0.5164410058027079,0.5567010309278351,0.5888324873096447,0.47058823529411764,0.5773195876288659,0.5521472392638037,0.6547945205479452,0.4192546583850932,0.5051334702258727,0.49783549783549785,0.508274231678487,0.576048951048951,0.5104712041884817,0.5185185185185185,0.42338709677419356,0.4745762711864407,0.6190476190476191,0.6150793650793651,0.503448275862069,0.5337423312883436,0.4975124378109453,0.4431818181818182,0.48128342245989303,0.5816666666666667,0.4600760456273764,0.5895061728395061,0.5806451612903226,0.503968253968254,0.6068376068376068,0.553030303030303,0.48812095032397407,0.5539906103286385,0.493573264781491,0.5389221556886228,0.5697674418604651,0.552863436123348,0.4564102564102564,0.6088888888888889,0.6464285714285715,0.4896907216494845,0.5766423357664233,0.4034653465346535,0.45454545454545453,0.40372670807453415,0.47619047619047616
0.5333333333333333,0.5096481271282634,0.4339622641509434,0.44863336475023563,0.38461538461538464,0.45426829268292684,0.464247598719317,0.4541947926711668,0.44694533762057875,0.5227882037533512,0.4945705824284304,0.4583333333333333,0.44212962962962965,0.42770804277080426,0.44891640866873067,0.4542857142857143,0.4738330975954738,0.45215311004784686,0.4896988906497623,0.36053412462908013,0.4856933235509905,0.4,0.4762550881953867,0.0,0.551640340218712,0.4548611111111111,0.36666666666666664,0.4839816933638444,0.41245136186770426,0.47368421052631576,0.45104895104895104,0.4778156996587031,0.40582959641255606,0.47586206896551725,0.48279512969825306,0.4057352043929225,0.35135135135135137,0.47750865051903113,0.5411471321695761,0.40993788819875776,0.5159386068476978,0.4054621848739496,0.43159609120521175,0.46592015579357354,0.39271255060728744,0.5714285714285714,0.43789921930447123,0.4224137931034483,0.46875,0.45293072824156305,0.4019501625135428,0.4744318181818182,0.3932092004381161,0.539647577092511,0.5111561866125761,0.49860529986053,0.39883268482490275,0.5479166666666667,0.43885714285714283,0.4875,0.4716981132075472,0.0,0.47793618465716226,0.4572192513368984,0.5240641711229946,0.37722419928825623,0.3962765957446808,0.45940959409594095,0.5035294117647059,0.41150442477876104,0.4515173945225759,0.48758465011286684,0.5139240506329114,0.5180765180765181,0.4888888888888889,0.46790299572039945,0.40268456375838924,0.5256410256410257,0.5313432835820896,0.5203094777562862,0.3678977272727273,0.4296482412060301,0.43308550185873607,0.4222766217870257,0.4211764705882353,0.43764002987303957,0.46177847113884557,0.5374220374220374,0.5428571428571428,0.481981981981982,0.46613545816733065,0.4526627218934911,0.47655068078668683,0.6212471131639723,0.47995418098510884,0.4413793103448276,0.5093457943925234,0.474468085106383,0.4896174863387978,0.5159235668789809,0.5508345978755691,0.3210702341137124,0.5,0.46296296296296297,0.5527426160337553,0.6045918367346939,0.631578947368421
0.5443298969072164,0.5272914521112255,0.5607476635514018,0.47316704459561604,0.44430538172715894,0.44894894894894893,0.5009157509157509,0.555337904015671,0.4741818181818182,0.5409836065573771,0.4805327868852459,0.514,0.5631313131313131,0.5421401515151515,0.5271084337349398,0.454855195911414,0.5325077399380805,0.4625779625779626,0.5353535353535354,0.4857142857142857,0.5623249299719888,0.39903846153846156,0.5869565217391305,0.0,0.543859649122807,0.5087719298245614,0.47831632653061223,0.49940688018979834,0.4553191489361702,0.46942800788954636,0.5019404915912031,0.4954954954954955,0.5118577075098815,0.5755813953488372,0.5071043606075453,0.447856315179606,0.532258064516129,0.5555555555555556,0.5666666666666667,0.4810810810810811,0.5089285714285714,0.48739495798319327,0.4931506849315068,0.49028916702632713,0.4895833333333333,0.5724381625441696,0.5085158150851582,0.4706521739130435,0.47412587412587415,0.4660714285714286,0.5040431266846361,0.5895061728395061,0.4941820670773443,0.6051743532058492,0.4808743169398907,0.49904397705544934,0.4590909090909091,0.5878048780487805,0.550259067357513,0.4793388429752066,0.4835589941972921,0.5220638153428377,0.0,0.47467438494934877,0.7146401985111662,0.51,0.45639187574671447,0.5223048327137546,0.5916083916083916,0.48027057497181513,0.4739776951672863,0.5575221238938053,0.5625692137320044,0.547455792132804,0.5024826216484608,0.5304798962386511,0.5160256410256411,0.5985663082437276,0.5709969788519638,0.56575682382134,0.5213793103448275,0.5816326530612245,0.47342995169082125,0.46916565900846435,0.47,0.5807692307692308,0.5007256894049347,0.5140056022408963,0.53125,0.4485776805251641,0.5872340425531914,0.5694444444444444,0.5626535626535627,0.5709219858156028,0.4814422057264051,0.48616600790513836,0.5805309734513274,0.5391705069124424,0.5131578947368421,0.5298329355608592,0.5310245310245311,0.41333333333333333,0.43558282208588955,0.553835327234342,0.462406015037594,0.6018957345971564,0.6255707762557078
0.5542857142857143,0.5206286836935167,0.4634146341463415,0.4947683109118087,0.5160642570281124,0.47126436781609193,0.5185185185185185,0.49834437086092714,0.4722598105548038,0.5783783783783784,0.5977859778597786,0.5674846625766872,0.5528455284552846,0.5036976170912079,0.5657142857142857,0.5132978723404256,0.5452127659574468,0.5224358974358975,0.5607476635514018,0.4463768115942029,0.522077922077922,0.4957627118644068,0.5318681318681319,0.0,0.5143603133159269,0.5770609318996416,0.4209558823529412,0.4916864608076009,0.5767634854771784,0.5253807106598984,0.503030303030303,0.5315161839863713,0.46647230320699706,0.5364077669902912,0.48066298342541436,0.4088888888888889,0.532258064516129,0.5789473684210527,0.5372460496613995,0.49614791987673346,0.5503875968992248,0.4556113902847571,0.46387832699619774,0.5154798761609907,0.519280205655527,0.5435356200527705,0.5392609699769053,0.4981132075471698,0.4402332361516035,0.5451713395638629,0.46223021582733814,0.5196078431372549,0.5256410256410257,0.5265225933202358,0.5469387755102041,0.5223300970873787,0.4718498659517426,0.5277777777777778,0.554726368159204,0.5766423357664233,0.44329896907216493,0.5427807486631016,0.5253256150506512,0.0,0.516260162601626,0.460431654676259,0.5053763440860215,0.382051282051282,0.5812807881773399,0.4227005870841487,0.4676663542642924,0.5757575757575758,0.5745614035087719,0.5628815628815629,0.553680981595092,0.507177033492823,0.43673469387755104,0.46153846153846156,0.5,0.6217616580310881,0.5067340067340067,0.5665236051502146,0.43846153846153846,0.5186721991701245,0.5053003533568905,0.5633802816901409,0.5437100213219617,0.581573896353167,0.6102941176470589,0.4695121951219512,0.6551724137931034,0.4573643410852713,0.61133069828722,0.6056338028169014,0.514336917562724,0.47619047619047616,0.6897374701670644,0.5710659898477157,0.545144804088586,0.6383763837638377,0.5805168986083499,0.4368231046931408,0.489247311827957,0.5947556615017878,0.4715909090909091,0.5508771929824562,0.5333333333333333
0.49327354260089684,0.5095238095238095,0.4098360655737705,0.41638225255972694,0.28294573643410853,0.39880952380952384,0.3696369636963696,0.4075471698113208,0.3261390887290168,0.5161290322580645,0.396,0.3881578947368421,0.4649122807017544,0.4678362573099415,0.39,0.37790697674418605,0.45588235294117646,0.46255506607929514,0.4068965517241379,0.38613861386138615,0.43962848297213625,0.4182692307692308,0.3377777777777778,0.0,0.5093167701863354,0.5209302325581395,0.3224489795918367,0.3977272727272727,0.34054054054054056,0.31213872832369943,0.3169642857142857,0.33587786259541985,0.34459459459459457,0.583710407239819,0.40380047505938244,0.3271276595744681,0.38016528925619836,0.34408602150537637,0.4898785425101215,0.3181818181818182,0.41025641025641024,0.35177865612648224,0.2554347826086957,0.46123260437375746,0.4117647058823529,0.5410628019323671,0.3695652173913043,0.41452991452991456,0.4134078212290503,0.3333333333333333,0.3904382470119522,0.34057971014492755,0.28978622327790976,0.4767025089605735,0.35714285714285715,0.4343065693430657,0.3254437869822485,0.477124183006536,0.3417085427135678,0.29651162790697677,0.41116751269035534,0.47593582887700536,0.2853598014888337,0.483739837398374,0.0,0.3855421686746988,0.3316582914572864,0.4369369369369369,0.5136054421768708,0.4326530612244898,0.4228855721393035,0.2894736842105263,0.39316239316239315,0.45263157894736844,0.40601503759398494,0.4784688995215311,0.23076923076923078,0.4375,0.5877192982456141,0.4421052631578947,0.42083333333333334,0.2857142857142857,0.5192307692307693,0.47368421052631576,0.4125,0.4254278728606357,0.4342857142857143,0.359375,0.37606837606837606,0.4888888888888889,0.5964912280701754,0.4,0.4068241469816273,0.4523809523809524,0.4362934362934363,0.35185185185185186,0.41025641025641024,0.37547892720306514,0.4,0.5,0.3298429319371728,0.2962962962962963,0.42857142857142855,0.45565749235474007,0.5135135135135135,0.4803921568627451,0.48148148148148145
0.5862068965517241,0.5735294117647058,0.43137254901960786,0.42207792207792205,0.5,0.41346153846153844,0.5189873417721519,0.48502994011976047,0.47186147186147187,0.6,0.49700598802395207,0.43333333333333335,0.6515151515151515,0.4890710382513661,0.36666666666666664,0.4576271186440678,0.580952380952381,0.43661971830985913,0.6475409836065574,0.4778761061946903,0.4929078014184397,0.578125,0.6065573770491803,0.0,0.5625,0.5703125,0.34615384615384615,0.5882352941176471,0.5348837209302325,0.47058823529411764,0.5116279069767442,0.40145985401459855,0.4351851851851852,0.5555555555555556,0.436,0.4057142857142857,0.375,0.4050632911392405,0.6492537313432836,0.3736842105263158,0.4881889763779528,0.42953020134228187,0.5631067961165048,0.49236641221374045,0.5034965034965035,0.5277777777777778,0.5166666666666667,0.5031847133757962,0.45535714285714285,0.5379746835443038,0.4591194968553459,0.5063291139240507,0.5338983050847458,0.48186528497409326,0.6274509803921569,0.5310344827586206,0.3364485981308411,0.5108695652173914,0.5151515151515151,0.625,0.5294117647058824,0.6227758007117438,0.49,0.539568345323741,0.6144578313253012,0.0,0.5705128205128205,0.568,0.6051282051282051,0.3673469387755102,0.4604651162790698,0.48623853211009177,0.42857142857142855,0.5393939393939394,0.572463768115942,0.5107913669064749,0.30526315789473685,0.5476190476190477,0.7111111111111111,0.5371900826446281,0.46153846153846156,0.5135135135135135,0.38202247191011235,0.5894039735099338,0.5826086956521739,0.5445205479452054,0.29411764705882354,0.5408805031446541,0.5714285714285714,0.43410852713178294,0.671875,0.43209876543209874,0.5084745762711864,0.43564356435643564,0.5460122699386503,0.47297297297297297,0.5192307692307693,0.4852941176470588,0.6408450704225352,0.5263157894736842,0.5086206896551724,0.4824561403508772,0.5333333333333333,0.2916666666666667,0.4594594594594595,0.40384615384615385,0.38235294117647056
0.5192582025677603,0.526742301458671,0.5178571428571429,0.5249679897567221,0.49568221070811747,0.5695364238410596,0.5798004987531172,0.516260162601626,0.5438786565547129,0.5714285714285714,0.5662847790507365,0.5698924731182796,0.628099173553719,0.49801324503311256,0.543778801843318,0.5866666666666667,0.524822695035461,0.5645412130637636,0.6073446327683616,0.46630727762803237,0.5940959409594095,0.4876543209876543,0.5785288270377733,0.0,0.6512096774193549,0.6145648312611013,0.5415335463258786,0.5169172932330827,0.5032051282051282,0.541025641025641,0.49101796407185627,0.5534105534105535,0.5297619047619048,0.6154910096818811,0.6012842965557501,0.4849899933288859,0.3929824561403509,0.5797101449275363,0.6550976138828634,0.4718969555035129,0.6031746031746031,0.5082872928176796,0.4554140127388535,0.5904550499445061,0.5037878787878788,0.6453089244851259,0.48250265111346763,0.5784172661870504,0.5483870967741935,0.5125,0.5297872340425532,0.6046511627906976,0.5336734693877551,0.5235690235690236,0.4766355140186916,0.5257234726688103,0.416135881104034,0.5691056910569106,0.5324909747292419,0.51010101010101,0.422680412371134,0.6037234042553191,0.5436081242532855,0.4946236559139785,0.6683417085427136,0.42948717948717946,0.0,0.5352112676056338,0.5934489402697495,0.5572390572390572,0.49522983521248914,0.528125,0.5248796147672552,0.5557739557739557,0.5382803297997645,0.5365853658536586,0.45318352059925093,0.6551724137931034,0.5987654320987654,0.6286644951140065,0.5124450951683748,0.532319391634981,0.5222222222222223,0.4532627865961199,0.47491638795986624,0.5397590361445783,0.614406779661017,0.5975820379965457,0.47417840375586856,0.5200945626477541,0.5103448275862069,0.6031746031746031,0.5556577736890524,0.6517857142857143,0.6129032258064516,0.5196850393700787,0.599601593625498,0.5362035225048923,0.6197991391678622,0.6560509554140127,0.5737704918032787,0.5773195876288659,0.529126213592233,0.5978358881875564,0.5797101449275363,0.5764705882352941,0.5966850828729282
0.49875311720698257,0.575,0.49166666666666664,0.4663951120162933,0.4718826405867971,0.46984126984126984,0.5351351351351351,0.5206073752711496,0.5064102564102564,0.44680851063829785,0.5339578454332553,0.5244755244755245,0.5989847715736041,0.4752475247524752,0.5503875968992248,0.48355263157894735,0.5135135135135135,0.46635730858468677,0.42735042735042733,0.42436974789915966,0.48080133555926546,0.5082417582417582,0.5056818181818182,0.0,0.5864406779661017,0.5806451612903226,0.4421768707482993,0.5469255663430421,0.5658536585365853,0.5224358974358975,0.4318181818181818,0.4851694915254237,0.4711864406779661,0.44571428571428573,0.5032822757111597,0.46601941747572817,0.4666666666666667,0.5104166666666666,0.5555555555555556,0.4274193548387097,0.5139442231075697,0.5087336244541485,0.3263157894736842,0.5027563395810364,0.45861297539149887,0.5306859205776173,0.5024154589371981,0.5298165137614679,0.5389221556886228,0.6029850746268657,0.5,0.503448275862069,0.4489795918367347,0.5227272727272727,0.584070796460177,0.5777777777777777,0.5365079365079365,0.56,0.5336134453781513,0.43272727272727274,0.44785276073619634,0.540590405904059,0.47769516728624534,0.617948717948718,0.5630630630630631,0.432,0.4647887323943662,0.0,0.5747126436781609,0.4229828850855746,0.5042372881355932,0.5146198830409356,0.5566265060240964,0.5332302936630603,0.47884940778341795,0.4277456647398844,0.3469387755102041,0.5892857142857143,0.5844155844155844,0.6360294117647058,0.5145118733509235,0.6144578313253012,0.3901345291479821,0.5170940170940171,0.44166666666666665,0.488,0.49336283185840707,0.5285087719298246,0.5463917525773195,0.5611285266457681,0.4927536231884058,0.49640287769784175,0.5249621785173979,0.541958041958042,0.45118733509234826,0.5187713310580204,0.6060606060606061,0.4735376044568245,0.5794392523364486,0.6140350877192983,0.6031331592689295,0.34035087719298246,0.48,0.5914285714285714,0.6607142857142857,0.5683760683760684,0.5714285714285714
0.4714548802946593,0.5011389521640092,0.4782608695652174,0.43033509700176364,0.3550420168067227,0.3697478991596639,0.511504424778761,0.4905335628227194,0.4308641975308642,0.5162790697674419,0.4105461393596987,0.4358108108108108,0.5264900662251656,0.44896030245746693,0.4031413612565445,0.4642857142857143,0.4925373134328358,0.44243792325056436,0.4876325088339223,0.3445121951219512,0.45519203413940257,0.34517766497461927,0.3988919667590028,0.0,0.513953488372093,0.43640350877192985,0.36992840095465396,0.403899721448468,0.37362637362637363,0.4389438943894389,0.4405940594059406,0.4153543307086614,0.49117647058823527,0.4945054945054945,0.4119760479041916,0.3863874345549738,0.3697478991596639,0.44785276073619634,0.49141630901287553,0.33783783783783783,0.5341959334565619,0.38648180242634317,0.24675324675324675,0.4276663146779303,0.4083885209713024,0.45576407506702415,0.4221598877980365,0.36906854130052724,0.403030303030303,0.42011834319526625,0.43653846153846154,0.2994011976047904,0.4226713532513181,0.47183098591549294,0.531496062992126,0.4139433551198257,0.3684210526315789,0.5037878787878788,0.5114503816793893,0.4375,0.3452054794520548,0.4964705882352941,0.4083916083916084,0.4187192118226601,0.48639455782312924,0.39487179487179486,0.40655105973025046,0.42528735632183906,0.0,0.36531365313653136,0.3872832369942196,0.43190661478599224,0.44343065693430656,0.4433734939759036,0.4736,0.43209876543209874,0.2773722627737226,0.3850574712643678,0.5953757225433526,0.40532544378698226,0.3793103448275862,0.4016393442622951,0.4201954397394137,0.36330935251798563,0.31741573033707865,0.4481737413622902,0.4475,0.45131086142322097,0.5310734463276836,0.43582089552238806,0.45893719806763283,0.45664739884393063,0.41160949868073876,0.47388059701492535,0.4182590233545648,0.4689265536723164,0.48129675810473815,0.43690851735015773,0.4507042253521127,0.47619047619047616,0.4340659340659341,0.36103896103896105,0.4247104247104247,0.45166959578207383,0.3287671232876712,0.5138339920948617,0.5842696629213483
